Linear Interpolation Prediction for DIS from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 16, Interpolated Closest Days: 9, distance 20.751495
Analysed days: 16, Interpolated Closest Days: 10, distance 20.751495
Analysed days: 16, Interpolated Closest Days: 11, distance 20.751495
Analysed days: 16, Interpolated Closest Days: 12, distance 20.751495
Analysed days: 16, Interpolated Closest Days: 13, distance 20.751495
Analysed days: 16, Interpolated Closest Days: 14, distance 20.751495
Analysed days: 16, Interpolated Closest Days: 15, distance 20.751495
Analysed days: 17, Interpolated Closest Days: 8, distance 20.751495
Analysed days: 17, Interpolated Closest Days: 9, distance 20.751495
Analysed days: 17, Interpolated Closest Days: 10, distance 20.751495
Analysed days: 17, Interpolated Closest Days: 11, distance 20.751495
Analysed days: 17, Interpolated Closest Days: 12, distance 20.751495
Analysed days: 17, Interpolated Closest Days: 13, distance 20.751495
Analysed days: 17, Interpolated Closest Days: 14, distance 20.751495
Analysed days: 17, Interpolated Closest Days: 15, distance 20.751495
Analysed days: 17, Interpolated Closest Days: 16, distance 20.751495
Analysed days: 18, Interpolated Closest Days: 9, distance 20.853148
Analysed days: 18, Interpolated Closest Days: 10, distance 20.853148
Analysed days: 18, Interpolated Closest Days: 11, distance 20.853148
Analysed days: 18, Interpolated Closest Days: 12, distance 20.853148
Analysed days: 18, Interpolated Closest Days: 13, distance 20.853148
Analysed days: 18, Interpolated Closest Days: 14, distance 20.853148
Analysed days: 18, Interpolated Closest Days: 15, distance 20.853148
Analysed days: 18, Interpolated Closest Days: 16, distance 20.853148
Analysed days: 18, Interpolated Closest Days: 17, distance 20.853148
Analysed days: 19, Interpolated Closest Days: 9, distance 20.853148
Analysed days: 20, Interpolated Closest Days: 9, distance 20.853148
Analysed days: 21, Interpolated Closest Days: 9, distance 20.853148
Analysed days: 22, Interpolated Closest Days: 9, distance 20.853148
Analysed days: 5, Interpolated Closest Days: 2, distance 20.922876
Analysed days: 6, Interpolated Closest Days: 2, distance 20.922876
