Linear Interpolation Prediction for ADSK from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 21, Interpolated Closest Days: 9, distance 8.559086
Analysed days: 29, Interpolated Closest Days: 7, distance 8.573334
Analysed days: 22, Interpolated Closest Days: 6, distance 8.706880
Analysed days: 23, Interpolated Closest Days: 6, distance 8.706880
Analysed days: 24, Interpolated Closest Days: 6, distance 8.706880
Analysed days: 29, Interpolated Closest Days: 1, distance 8.758138
Analysed days: 23, Interpolated Closest Days: 12, distance 8.811037
Analysed days: 23, Interpolated Closest Days: 13, distance 8.811037
Analysed days: 23, Interpolated Closest Days: 14, distance 8.811037
Analysed days: 23, Interpolated Closest Days: 15, distance 8.811037
Analysed days: 23, Interpolated Closest Days: 16, distance 8.811037
Analysed days: 23, Interpolated Closest Days: 17, distance 8.811037
Analysed days: 23, Interpolated Closest Days: 18, distance 8.811037
Analysed days: 23, Interpolated Closest Days: 19, distance 8.811037
Analysed days: 23, Interpolated Closest Days: 20, distance 8.811037
Analysed days: 23, Interpolated Closest Days: 21, distance 8.811037
Analysed days: 23, Interpolated Closest Days: 22, distance 8.811037
Analysed days: 24, Interpolated Closest Days: 12, distance 8.811037
Analysed days: 25, Interpolated Closest Days: 6, distance 8.818642
Analysed days: 26, Interpolated Closest Days: 6, distance 8.818642
Analysed days: 27, Interpolated Closest Days: 6, distance 8.818642
Analysed days: 28, Interpolated Closest Days: 6, distance 8.818642
Analysed days: 8, Interpolated Closest Days: 4, distance 8.858250
Analysed days: 9, Interpolated Closest Days: 4, distance 8.858250
Analysed days: 10, Interpolated Closest Days: 4, distance 8.858250
Analysed days: 11, Interpolated Closest Days: 4, distance 8.858250
Analysed days: 12, Interpolated Closest Days: 4, distance 8.858250
Analysed days: 13, Interpolated Closest Days: 4, distance 8.858250
Analysed days: 14, Interpolated Closest Days: 4, distance 8.858250
Analysed days: 24, Interpolated Closest Days: 13, distance 8.927783
Analysed days: 24, Interpolated Closest Days: 14, distance 8.927783
Analysed days: 24, Interpolated Closest Days: 15, distance 8.927783
Analysed days: 24, Interpolated Closest Days: 16, distance 8.927783
Analysed days: 24, Interpolated Closest Days: 17, distance 8.927783
Analysed days: 24, Interpolated Closest Days: 18, distance 8.927783
Analysed days: 24, Interpolated Closest Days: 19, distance 8.927783
Analysed days: 24, Interpolated Closest Days: 20, distance 8.927783
Analysed days: 24, Interpolated Closest Days: 21, distance 8.927783
Analysed days: 24, Interpolated Closest Days: 22, distance 8.927783
Analysed days: 24, Interpolated Closest Days: 23, distance 8.927783
Analysed days: 23, Interpolated Closest Days: 11, distance 9.074353
Analysed days: 24, Interpolated Closest Days: 11, distance 9.074353
Analysed days: 29, Interpolated Closest Days: 5, distance 9.598856
Analysed days: 29, Interpolated Closest Days: 14, distance 9.612546
Analysed days: 29, Interpolated Closest Days: 15, distance 9.684583
Analysed days: 29, Interpolated Closest Days: 16, distance 9.684583
Analysed days: 29, Interpolated Closest Days: 17, distance 9.684583
Analysed days: 29, Interpolated Closest Days: 18, distance 9.684583
Analysed days: 29, Interpolated Closest Days: 19, distance 9.684583
Analysed days: 29, Interpolated Closest Days: 20, distance 9.684583
