Linear Interpolation Prediction for WDAY from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 16, Interpolated Closest Days: 14, distance 24.449486
Analysed days: 16, Interpolated Closest Days: 15, distance 24.449486
Analysed days: 17, Interpolated Closest Days: 6, distance 24.449486
Analysed days: 18, Interpolated Closest Days: 6, distance 24.449486
Analysed days: 19, Interpolated Closest Days: 6, distance 24.674449
Analysed days: 20, Interpolated Closest Days: 6, distance 24.674449
Analysed days: 21, Interpolated Closest Days: 6, distance 24.674449
Analysed days: 22, Interpolated Closest Days: 6, distance 24.674449
Analysed days: 19, Interpolated Closest Days: 5, distance 25.442364
Analysed days: 20, Interpolated Closest Days: 5, distance 25.442364
Analysed days: 21, Interpolated Closest Days: 5, distance 25.442364
Analysed days: 22, Interpolated Closest Days: 5, distance 25.442364
Analysed days: 29, Interpolated Closest Days: 6, distance 26.254244
Analysed days: 16, Interpolated Closest Days: 5, distance 27.506198
Analysed days: 17, Interpolated Closest Days: 5, distance 27.506198
Analysed days: 18, Interpolated Closest Days: 5, distance 27.506198
Analysed days: 29, Interpolated Closest Days: 5, distance 27.859169
Analysed days: 23, Interpolated Closest Days: 5, distance 28.166588
Analysed days: 24, Interpolated Closest Days: 5, distance 28.166588
Analysed days: 25, Interpolated Closest Days: 5, distance 28.166588
Analysed days: 26, Interpolated Closest Days: 5, distance 28.166588
Analysed days: 27, Interpolated Closest Days: 5, distance 28.166588
Analysed days: 28, Interpolated Closest Days: 5, distance 28.166588
Analysed days: 15, Interpolated Closest Days: 5, distance 28.459212
Analysed days: 15, Interpolated Closest Days: 6, distance 28.459212
Analysed days: 15, Interpolated Closest Days: 7, distance 28.459212
Analysed days: 15, Interpolated Closest Days: 8, distance 28.459212
Analysed days: 15, Interpolated Closest Days: 9, distance 28.459212
Analysed days: 15, Interpolated Closest Days: 10, distance 28.459212
Analysed days: 15, Interpolated Closest Days: 11, distance 28.459212
Analysed days: 15, Interpolated Closest Days: 12, distance 28.459212
Analysed days: 15, Interpolated Closest Days: 13, distance 28.459212
Analysed days: 15, Interpolated Closest Days: 14, distance 28.459212
Analysed days: 16, Interpolated Closest Days: 4, distance 29.095429
Analysed days: 17, Interpolated Closest Days: 4, distance 29.095429
Analysed days: 18, Interpolated Closest Days: 4, distance 29.095429
Analysed days: 11, Interpolated Closest Days: 4, distance 30.336855
Analysed days: 11, Interpolated Closest Days: 5, distance 30.336855
Analysed days: 11, Interpolated Closest Days: 6, distance 30.336855
Analysed days: 11, Interpolated Closest Days: 7, distance 30.336855
Analysed days: 11, Interpolated Closest Days: 8, distance 30.336855
Analysed days: 11, Interpolated Closest Days: 9, distance 30.336855
Analysed days: 11, Interpolated Closest Days: 10, distance 30.336855
Analysed days: 12, Interpolated Closest Days: 4, distance 30.336855
Analysed days: 12, Interpolated Closest Days: 5, distance 30.336855
Analysed days: 12, Interpolated Closest Days: 6, distance 30.336855
Analysed days: 12, Interpolated Closest Days: 7, distance 30.336855
Analysed days: 12, Interpolated Closest Days: 8, distance 30.336855
Analysed days: 12, Interpolated Closest Days: 9, distance 30.336855
Analysed days: 12, Interpolated Closest Days: 10, distance 30.336855
Analysed days: 12, Interpolated Closest Days: 11, distance 30.336855
Analysed days: 13, Interpolated Closest Days: 4, distance 30.336855
Analysed days: 13, Interpolated Closest Days: 5, distance 30.336855
Analysed days: 13, Interpolated Closest Days: 6, distance 30.336855
Analysed days: 13, Interpolated Closest Days: 7, distance 30.336855
Analysed days: 13, Interpolated Closest Days: 8, distance 30.336855
Analysed days: 13, Interpolated Closest Days: 9, distance 30.336855
Analysed days: 13, Interpolated Closest Days: 10, distance 30.336855
Analysed days: 13, Interpolated Closest Days: 11, distance 30.336855
Analysed days: 13, Interpolated Closest Days: 12, distance 30.336855
Analysed days: 14, Interpolated Closest Days: 4, distance 30.336855
Analysed days: 14, Interpolated Closest Days: 5, distance 30.336855
Analysed days: 14, Interpolated Closest Days: 6, distance 30.336855
Analysed days: 14, Interpolated Closest Days: 7, distance 30.336855
Analysed days: 14, Interpolated Closest Days: 8, distance 30.336855
