Linear Interpolation Prediction for IVITF from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 24, Interpolated Closest Days: 6, distance 0.736081
Analysed days: 23, Interpolated Closest Days: 6, distance 0.741468
Analysed days: 24, Interpolated Closest Days: 8, distance 0.747714
Analysed days: 25, Interpolated Closest Days: 12, distance 0.748481
Analysed days: 26, Interpolated Closest Days: 12, distance 0.748481
Analysed days: 27, Interpolated Closest Days: 12, distance 0.748481
Analysed days: 28, Interpolated Closest Days: 12, distance 0.748481
Analysed days: 24, Interpolated Closest Days: 9, distance 0.757227
Analysed days: 25, Interpolated Closest Days: 11, distance 0.765396
Analysed days: 26, Interpolated Closest Days: 11, distance 0.765396
Analysed days: 27, Interpolated Closest Days: 11, distance 0.765396
Analysed days: 28, Interpolated Closest Days: 11, distance 0.765396
Analysed days: 23, Interpolated Closest Days: 5, distance 0.775756
Analysed days: 23, Interpolated Closest Days: 7, distance 0.778743
Analysed days: 23, Interpolated Closest Days: 8, distance 0.784506
Analysed days: 25, Interpolated Closest Days: 8, distance 0.795548
Analysed days: 26, Interpolated Closest Days: 8, distance 0.795548
Analysed days: 27, Interpolated Closest Days: 8, distance 0.795548
Analysed days: 28, Interpolated Closest Days: 8, distance 0.795548
Analysed days: 25, Interpolated Closest Days: 9, distance 0.822658
Analysed days: 26, Interpolated Closest Days: 9, distance 0.822658
Analysed days: 27, Interpolated Closest Days: 9, distance 0.822658
Analysed days: 28, Interpolated Closest Days: 9, distance 0.822658
Analysed days: 25, Interpolated Closest Days: 10, distance 0.830582
Analysed days: 26, Interpolated Closest Days: 10, distance 0.830582
Analysed days: 27, Interpolated Closest Days: 10, distance 0.830582
Analysed days: 28, Interpolated Closest Days: 10, distance 0.830582
Analysed days: 25, Interpolated Closest Days: 7, distance 0.837587
Analysed days: 26, Interpolated Closest Days: 7, distance 0.837587
Analysed days: 27, Interpolated Closest Days: 7, distance 0.837587
Analysed days: 28, Interpolated Closest Days: 7, distance 0.837587
