Linear Interpolation Prediction for EMHTF from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 21, Interpolated Closest Days: 8, distance 3.315917
Analysed days: 24, Interpolated Closest Days: 12, distance 3.326868
Analysed days: 22, Interpolated Closest Days: 10, distance 3.328142
Analysed days: 19, Interpolated Closest Days: 6, distance 3.345834
Analysed days: 20, Interpolated Closest Days: 6, distance 3.345834
Analysed days: 21, Interpolated Closest Days: 6, distance 3.345834
Analysed days: 22, Interpolated Closest Days: 6, distance 3.345834
Analysed days: 23, Interpolated Closest Days: 6, distance 3.345834
Analysed days: 24, Interpolated Closest Days: 10, distance 3.352838
Analysed days: 25, Interpolated Closest Days: 10, distance 3.352838
Analysed days: 26, Interpolated Closest Days: 10, distance 3.352838
Analysed days: 27, Interpolated Closest Days: 10, distance 3.352838
Analysed days: 28, Interpolated Closest Days: 10, distance 3.352838
Analysed days: 19, Interpolated Closest Days: 5, distance 3.365802
Analysed days: 20, Interpolated Closest Days: 5, distance 3.365802
Analysed days: 21, Interpolated Closest Days: 5, distance 3.365802
Analysed days: 22, Interpolated Closest Days: 5, distance 3.365802
Analysed days: 23, Interpolated Closest Days: 5, distance 3.365802
Analysed days: 24, Interpolated Closest Days: 5, distance 3.365802
Analysed days: 25, Interpolated Closest Days: 5, distance 3.365802
Analysed days: 26, Interpolated Closest Days: 5, distance 3.365802
Analysed days: 27, Interpolated Closest Days: 5, distance 3.365802
Analysed days: 28, Interpolated Closest Days: 5, distance 3.365802
Analysed days: 29, Interpolated Closest Days: 5, distance 3.365802
Analysed days: 22, Interpolated Closest Days: 8, distance 3.371845
Analysed days: 23, Interpolated Closest Days: 12, distance 3.378800
Analysed days: 18, Interpolated Closest Days: 8, distance 3.386940
Analysed days: 24, Interpolated Closest Days: 13, distance 3.412784
Analysed days: 24, Interpolated Closest Days: 7, distance 3.431457
Analysed days: 25, Interpolated Closest Days: 7, distance 3.431457
Analysed days: 26, Interpolated Closest Days: 7, distance 3.431457
Analysed days: 27, Interpolated Closest Days: 7, distance 3.431457
Analysed days: 28, Interpolated Closest Days: 7, distance 3.431457
Analysed days: 22, Interpolated Closest Days: 11, distance 3.437069
Analysed days: 18, Interpolated Closest Days: 6, distance 3.456694
Analysed days: 29, Interpolated Closest Days: 13, distance 3.457171
Analysed days: 24, Interpolated Closest Days: 6, distance 3.463702
Analysed days: 25, Interpolated Closest Days: 6, distance 3.463702
Analysed days: 26, Interpolated Closest Days: 6, distance 3.463702
Analysed days: 27, Interpolated Closest Days: 6, distance 3.463702
Analysed days: 28, Interpolated Closest Days: 6, distance 3.463702
Analysed days: 23, Interpolated Closest Days: 8, distance 3.496393
Analysed days: 18, Interpolated Closest Days: 9, distance 3.503097
Analysed days: 19, Interpolated Closest Days: 9, distance 3.504400
Analysed days: 20, Interpolated Closest Days: 9, distance 3.504400
Analysed days: 21, Interpolated Closest Days: 9, distance 3.504400
Analysed days: 24, Interpolated Closest Days: 9, distance 3.533992
Analysed days: 25, Interpolated Closest Days: 9, distance 3.533992
Analysed days: 26, Interpolated Closest Days: 9, distance 3.533992
Analysed days: 27, Interpolated Closest Days: 9, distance 3.533992
Analysed days: 28, Interpolated Closest Days: 9, distance 3.533992
Analysed days: 29, Interpolated Closest Days: 14, distance 3.587914
Analysed days: 19, Interpolated Closest Days: 7, distance 3.597277
Analysed days: 20, Interpolated Closest Days: 7, distance 3.597277
Analysed days: 21, Interpolated Closest Days: 7, distance 3.597277
Analysed days: 22, Interpolated Closest Days: 7, distance 3.597277
Analysed days: 23, Interpolated Closest Days: 7, distance 3.597277
Analysed days: 19, Interpolated Closest Days: 10, distance 3.607931
Analysed days: 20, Interpolated Closest Days: 10, distance 3.607931
Analysed days: 21, Interpolated Closest Days: 10, distance 3.607931
Analysed days: 24, Interpolated Closest Days: 8, distance 3.643386
Analysed days: 25, Interpolated Closest Days: 8, distance 3.643386
Analysed days: 26, Interpolated Closest Days: 8, distance 3.643386
Analysed days: 27, Interpolated Closest Days: 8, distance 3.643386
Analysed days: 28, Interpolated Closest Days: 8, distance 3.643386
Analysed days: 29, Interpolated Closest Days: 15, distance 3.657095
Analysed days: 29, Interpolated Closest Days: 12, distance 3.668606
Analysed days: 10, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 11, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 12, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 13, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 14, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 15, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 16, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 17, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 18, Interpolated Closest Days: 2, distance 3.695182
